Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,119,43,False
1,117,44,False
2,115,45,False
3,113,46,False
4,111,47,False
5,109,48,False
6,107,49,False
7,105,50,False
8,103,51,False
9,101,52,False
10,99,53,False
11,97,54,True
12,95,55,True
13,93,56,True
14,91,57,True
15,89,58,True
16,87,59,True
17,85,60,True
18,83,61,True
19,81,62,True
20,79,63,True
21,77,64,True
22,75,65,True
23,73,66,True
24,71,67,True
25,69,68,True
26,67,69,True
27,65,70,True
28,63,71,True
29,61,72,True
30,59,73,True
31,57,74,True
32,55,75,True
33,53,76,True
34,51,77,True
35,49,78,True
36,47,79,True
37,45,80,True
38,43,81,True
39,41,82,True
40,39,83,True
41,37,84,True
42,35,85,True
43,33,86,True
44,31,87,True
45,29,88,True
46,27,89,True
47,25,90,True
48,23,91,True
49,21,92,True
50,19,93,True
51,17,94,True
52,15,95,True
53,13,96,True
54,11,97,True
55,9,98,True
56,7,99,True
57,5,100,True
58,3,101,True
59,1,102,True
